video_id,frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
deadlift_bad_01_no_lockout,69,2.875,1.0,0.6342506627210471,0.3005758173559581,0.0,0.76,0.6192506627210471,0.28557581735595816,0.0,0.76,0.6092506627210471,0.28557581735595816,0.0,0.76,0.5992506627210471,0.28757581735595816,0.0,0.76,0.6292506627210471,0.28557581735595816,0.0,0.76,0.6392506627210471,0.28557581735595816,0.0,0.76,0.6492506627210471,0.28757581735595816,0.0,0.76,0.5792506627210471,0.3005758173559581,0.0,0.76,0.6692506627210472,0.3005758173559581,0.0,0.76,0.6092506627210471,0.32557581735595814,0.0,0.76,0.6392506627210471,0.32557581735595814,0.0,0.76,0.6242506627210471,0.4305758173559581,0.0,0.84,0.6492506627210471,0.4305758173559581,0.02,0.84,0.5934377761337696,0.6108128865872775,0.0,0.84,0.6184377761337696,0.6108128865872775,0.02,0.84,0.56,0.7895004418140315,0.0,0.84,0.5850000000000001,0.7895004418140315,0.02,0.84,0.55,0.7895004418140315,0.0,0.7999999999999999,0.5750000000000001,0.7895004418140315,0.0,0.7999999999999999,0.5700000000000001,0.7895004418140315,0.0,0.7999999999999999,0.5950000000000001,0.7895004418140315,0.0,0.7999999999999999,0.56,0.7895004418140315,0.0,0.7999999999999999,0.5850000000000001,0.7895004418140315,0.0,0.7999999999999999,0.4418120029592147,0.5718103446149445,0.0,0.84,0.4668120029592147,0.5718103446149445,0.02,0.84,0.5239373343197382,0.68,0.0,0.84,0.5489373343197382,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_01_no_lockout,70,2.9167,1.0,0.6349983870192835,0.30149801065711623,0.0,0.76,0.6199983870192834,0.2864980106571162,0.0,0.76,0.6099983870192834,0.2864980106571162,0.0,0.76,0.5999983870192834,0.2884980106571162,0.0,0.76,0.6299983870192835,0.2864980106571162,0.0,0.76,0.6399983870192835,0.2864980106571162,0.0,0.76,0.6499983870192835,0.2884980106571162,0.0,0.76,0.5799983870192834,0.30149801065711623,0.0,0.76,0.6699983870192835,0.30149801065711623,0.0,0.76,0.6099983870192834,0.32649801065711626,0.0,0.76,0.6399983870192835,0.32649801065711626,0.0,0.76,0.6249983870192835,0.43149801065711624,0.0,0.84,0.6499983870192835,0.43149801065711624,0.02,0.84,0.5937493279247014,0.611249059094582,0.0,0.84,0.6187493279247014,0.611249059094582,0.02,0.84,0.56,0.7899989246795223,0.0,0.84,0.5850000000000001,0.7899989246795223,0.02,0.84,0.55,0.7899989246795223,0.0,0.7999999999999999,0.5750000000000001,0.7899989246795223,0.0,0.7999999999999999,0.5700000000000001,0.7899989246795223,0.0,0.7999999999999999,0.5950000000000001,0.7899989246795223,0.0,0.7999999999999999,0.56,0.7899989246795223,0.0,0.7999999999999999,0.5850000000000001,0.7899989246795223,0.0,0.7999999999999999,0.44125120973553744,0.5721991612500273,0.0,0.84,0.46625120973553746,0.5721991612500273,0.02,0.84,0.5237504032451792,0.68,0.0,0.84,0.5487504032451792,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_01_no_lockout,71,2.9583,1.0,0.6354493100444332,0.3020541490548009,0.0,0.76,0.6204493100444332,0.28705414905480087,0.0,0.76,0.6104493100444331,0.28705414905480087,0.0,0.76,0.6004493100444331,0.28905414905480087,0.0,0.76,0.6304493100444332,0.28705414905480087,0.0,0.76,0.6404493100444332,0.28705414905480087,0.0,0.76,0.6504493100444332,0.28905414905480087,0.0,0.76,0.5804493100444331,0.3020541490548009,0.0,0.76,0.6704493100444332,0.3020541490548009,0.0,0.76,0.6104493100444331,0.3270541490548009,0.0,0.76,0.6404493100444332,0.3270541490548009,0.0,0.76,0.6254493100444332,0.4320541490548009,0.0,0.84,0.6504493100444332,0.4320541490548009,0.02,0.84,0.5939372125185138,0.6115120975259194,0.0,0.84,0.6189372125185139,0.6115120975259194,0.02,0.84,0.56,0.7902995400296221,0.0,0.84,0.5850000000000001,0.7902995400296221,0.02,0.84,0.55,0.7902995400296221,0.0,0.7999999999999999,0.5750000000000001,0.7902995400296221,0.0,0.7999999999999999,0.5700000000000001,0.7902995400296221,0.0,0.7999999999999999,0.5950000000000001,0.7902995400296221,0.0,0.7999999999999999,0.56,0.7902995400296221,0.0,0.7999999999999999,0.5850000000000001,0.7902995400296221,0.0,0.7999999999999999,0.4409130174666751,0.5724336412231051,0.0,0.84,0.46591301746667513,0.5724336412231051,0.02,0.84,0.5236376724888918,0.68,0.0,0.84,0.5486376724888918,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_01_no_lockout,72,3.0,1.0,0.6356,0.30224,0.0,0.76,0.6206,0.28724000000000005,0.0,0.76,0.6106,0.28724000000000005,0.0,0.76,0.6006,0.28924000000000005,0.0,0.76,0.6306,0.28724000000000005,0.0,0.76,0.6406000000000001,0.28724000000000005,0.0,0.76,0.6506000000000001,0.28924000000000005,0.0,0.76,0.5806,0.30224,0.0,0.76,0.6706000000000001,0.30224,0.0,0.76,0.6106,0.32724000000000003,0.0,0.76,0.6406000000000001,0.32724000000000003,0.0,0.76,0.6256,0.43224,0.0,0.84,0.6506000000000001,0.43224,0.02,0.84,0.5940000000000001,0.6115999999999999,0.0,0.84,0.6190000000000001,0.6115999999999999,0.02,0.84,0.56,0.7904000000000001,0.0,0.84,0.5850000000000001,0.7904000000000001,0.02,0.84,0.55,0.7904000000000001,0.0,0.7999999999999999,0.5750000000000001,0.7904000000000001,0.0,0.7999999999999999,0.5700000000000001,0.7904000000000001,0.0,0.7999999999999999,0.5950000000000001,0.7904000000000001,0.0,0.7999999999999999,0.56,0.7904000000000001,0.0,0.7999999999999999,0.5850000000000001,0.7904000000000001,0.0,0.7999999999999999,0.4408,0.5725119999999999,0.0,0.84,0.46580000000000005,0.5725119999999999,0.02,0.84,0.5236000000000001,0.68,0.0,0.84,0.5486000000000001,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_01_no_lockout,73,3.0417,1.0,0.6354493100444332,0.3020541490548009,0.0,0.76,0.6204493100444332,0.28705414905480087,0.0,0.76,0.6104493100444331,0.28705414905480087,0.0,0.76,0.6004493100444331,0.28905414905480087,0.0,0.76,0.6304493100444332,0.28705414905480087,0.0,0.76,0.6404493100444332,0.28705414905480087,0.0,0.76,0.6504493100444332,0.28905414905480087,0.0,0.76,0.5804493100444331,0.3020541490548009,0.0,0.76,0.6704493100444332,0.3020541490548009,0.0,0.76,0.6104493100444331,0.3270541490548009,0.0,0.76,0.6404493100444332,0.3270541490548009,0.0,0.76,0.6254493100444332,0.4320541490548009,0.0,0.84,0.6504493100444332,0.4320541490548009,0.02,0.84,0.5939372125185138,0.6115120975259194,0.0,0.84,0.6189372125185139,0.6115120975259194,0.02,0.84,0.56,0.7902995400296221,0.0,0.84,0.5850000000000001,0.7902995400296221,0.02,0.84,0.55,0.7902995400296221,0.0,0.7999999999999999,0.5750000000000001,0.7902995400296221,0.0,0.7999999999999999,0.5700000000000001,0.7902995400296221,0.0,0.7999999999999999,0.5950000000000001,0.7902995400296221,0.0,0.7999999999999999,0.56,0.7902995400296221,0.0,0.7999999999999999,0.5850000000000001,0.7902995400296221,0.0,0.7999999999999999,0.4409130174666751,0.5724336412231051,0.0,0.84,0.46591301746667513,0.5724336412231051,0.02,0.84,0.5236376724888918,0.68,0.0,0.84,0.5486376724888918,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_01_no_lockout,74,3.0833,1.0,0.6349983870192835,0.30149801065711623,0.0,0.76,0.6199983870192834,0.2864980106571162,0.0,0.76,0.6099983870192834,0.2864980106571162,0.0,0.76,0.5999983870192834,0.2884980106571162,0.0,0.76,0.6299983870192835,0.2864980106571162,0.0,0.76,0.6399983870192835,0.2864980106571162,0.0,0.76,0.6499983870192835,0.2884980106571162,0.0,0.76,0.5799983870192834,0.30149801065711623,0.0,0.76,0.6699983870192835,0.30149801065711623,0.0,0.76,0.6099983870192834,0.32649801065711626,0.0,0.76,0.6399983870192835,0.32649801065711626,0.0,0.76,0.6249983870192835,0.43149801065711624,0.0,0.84,0.6499983870192835,0.43149801065711624,0.02,0.84,0.5937493279247014,0.611249059094582,0.0,0.84,0.6187493279247014,0.611249059094582,0.02,0.84,0.56,0.7899989246795223,0.0,0.84,0.5850000000000001,0.7899989246795223,0.02,0.84,0.55,0.7899989246795223,0.0,0.7999999999999999,0.5750000000000001,0.7899989246795223,0.0,0.7999999999999999,0.5700000000000001,0.7899989246795223,0.0,0.7999999999999999,0.5950000000000001,0.7899989246795223,0.0,0.7999999999999999,0.56,0.7899989246795223,0.0,0.7999999999999999,0.5850000000000001,0.7899989246795223,0.0,0.7999999999999999,0.44125120973553744,0.5721991612500273,0.0,0.84,0.46625120973553746,0.5721991612500273,0.02,0.84,0.5237504032451792,0.68,0.0,0.84,0.5487504032451792,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_01_no_lockout,75,3.125,1.0,0.6342506627210471,0.3005758173559581,0.0,0.76,0.6192506627210471,0.28557581735595816,0.0,0.76,0.6092506627210471,0.28557581735595816,0.0,0.76,0.5992506627210471,0.28757581735595816,0.0,0.76,0.6292506627210471,0.28557581735595816,0.0,0.76,0.6392506627210471,0.28557581735595816,0.0,0.76,0.6492506627210471,0.28757581735595816,0.0,0.76,0.5792506627210471,0.3005758173559581,0.0,0.76,0.6692506627210472,0.3005758173559581,0.0,0.76,0.6092506627210471,0.32557581735595814,0.0,0.76,0.6392506627210471,0.32557581735595814,0.0,0.76,0.6242506627210471,0.4305758173559581,0.0,0.84,0.6492506627210471,0.4305758173559581,0.02,0.84,0.5934377761337696,0.6108128865872775,0.0,0.84,0.6184377761337696,0.6108128865872775,0.02,0.84,0.56,0.7895004418140315,0.0,0.84,0.5850000000000001,0.7895004418140315,0.02,0.84,0.55,0.7895004418140315,0.0,0.7999999999999999,0.5750000000000001,0.7895004418140315,0.0,0.7999999999999999,0.5700000000000001,0.7895004418140315,0.0,0.7999999999999999,0.5950000000000001,0.7895004418140315,0.0,0.7999999999999999,0.56,0.7895004418140315,0.0,0.7999999999999999,0.5850000000000001,0.7895004418140315,0.0,0.7999999999999999,0.4418120029592147,0.5718103446149445,0.0,0.84,0.4668120029592147,0.5718103446149445,0.02,0.84,0.5239373343197382,0.68,0.0,0.84,0.5489373343197382,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_01_no_lockout,76,3.1667,1.0,0.633211827783122,0.29929458759918376,0.0,0.76,0.618211827783122,0.2842945875991838,0.0,0.76,0.608211827783122,0.2842945875991838,0.0,0.76,0.598211827783122,0.2862945875991838,0.0,0.76,0.628211827783122,0.2842945875991838,0.0,0.76,0.638211827783122,0.2842945875991838,0.0,0.76,0.648211827783122,0.2862945875991838,0.0,0.76,0.578211827783122,0.29929458759918376,0.0,0.76,0.668211827783122,0.29929458759918376,0.0,0.76,0.608211827783122,0.3242945875991838,0.0,0.76,0.638211827783122,0.3242945875991838,0.0,0.76,0.623211827783122,0.42929458759918376,0.0,0.84,0.648211827783122,0.42929458759918376,0.02,0.84,0.5930049282429675,0.6102068995401545,0.0,0.84,0.6180049282429675,0.6102068995401545,0.02,0.84,0.56,0.788807885188748,0.0,0.84,0.5850000000000001,0.788807885188748,0.02,0.84,0.55,0.788807885188748,0.0,0.7999999999999999,0.5750000000000001,0.788807885188748,0.0,0.7999999999999999,0.5700000000000001,0.788807885188748,0.0,0.7999999999999999,0.5950000000000001,0.788807885188748,0.0,0.7999999999999999,0.56,0.788807885188748,0.0,0.7999999999999999,0.5850000000000001,0.788807885188748,0.0,0.7999999999999999,0.4425911291626585,0.5712701504472234,0.0,0.84,0.46759112916265855,0.5712701504472234,0.02,0.84,0.5241970430542195,0.68,0.0,0.84,0.5491970430542196,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_01_no_lockout,77,3.2083,1.0,0.6318897883666513,0.29766407231887,0.0,0.76,0.6168897883666513,0.28266407231887003,0.0,0.76,0.6068897883666513,0.28266407231887003,0.0,0.76,0.5968897883666513,0.28466407231887003,0.0,0.76,0.6268897883666513,0.28266407231887003,0.0,0.76,0.6368897883666513,0.28266407231887003,0.0,0.76,0.6468897883666513,0.28466407231887003,0.0,0.76,0.5768897883666513,0.29766407231887,0.0,0.76,0.6668897883666514,0.29766407231887,0.0,0.76,0.6068897883666513,0.32266407231887,0.0,0.76,0.6368897883666513,0.32266407231887,0.0,0.76,0.6218897883666513,0.42766407231887,0.0,0.84,0.6468897883666513,0.42766407231887,0.02,0.84,0.5924540784861047,0.6094357098805466,0.0,0.84,0.6174540784861047,0.6094357098805466,0.02,0.84,0.56,0.7879265255777675,0.0,0.84,0.5850000000000001,0.7879265255777675,0.02,0.84,0.55,0.7879265255777675,0.0,0.7999999999999999,0.5750000000000001,0.7879265255777675,0.0,0.7999999999999999,0.5700000000000001,0.7879265255777675,0.0,0.7999999999999999,0.5950000000000001,0.7879265255777675,0.0,0.7999999999999999,0.56,0.7879265255777675,0.0,0.7999999999999999,0.5850000000000001,0.7879265255777675,0.0,0.7999999999999999,0.44358265872501146,0.5705826899506586,0.0,0.84,0.4685826587250115,0.5705826899506586,0.02,0.84,0.5245275529083372,0.68,0.0,0.84,0.5495275529083372,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_01_no_lockout,78,3.25,1.0,0.6302946059898639,0.295696680720832,0.0,0.76,0.6152946059898639,0.280696680720832,0.0,0.76,0.6052946059898638,0.280696680720832,0.0,0.76,0.5952946059898638,0.282696680720832,0.0,0.76,0.6252946059898639,0.280696680720832,0.0,0.76,0.6352946059898639,0.280696680720832,0.0,0.76,0.6452946059898639,0.282696680720832,0.0,0.76,0.5752946059898638,0.295696680720832,0.0,0.76,0.6652946059898639,0.295696680720832,0.0,0.76,0.6052946059898638,0.320696680720832,0.0,0.76,0.6352946059898639,0.320696680720832,0.0,0.76,0.6202946059898639,0.425696680720832,0.0,0.84,0.6452946059898639,0.425696680720832,0.02,0.84,0.5917894191624432,0.6085051868274205,0.0,0.84,0.6167894191624432,0.6085051868274205,0.02,0.84,0.56,0.7868630706599092,0.0,0.84,0.5850000000000001,0.7868630706599092,0.02,0.84,0.55,0.7868630706599092,0.0,0.7999999999999999,0.5750000000000001,0.7868630706599092,0.0,0.7999999999999999,0.5700000000000001,0.7868630706599092,0.0,0.7999999999999999,0.5950000000000001,0.7868630706599092,0.0,0.7999999999999999,0.56,0.7868630706599092,0.0,0.7999999999999999,0.5850000000000001,0.7868630706599092,0.0,0.7999999999999999,0.44477904550760217,0.5697531951147291,0.0,0.84,0.4697790455076022,0.5697531951147291,0.02,0.84,0.5249263485025341,0.68,0.0,0.84,0.5499263485025341,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_01_no_lockout,79,3.2917,1.0,0.6284384209538442,0.29340738584307435,0.0,0.76,0.6134384209538442,0.27840738584307434,0.0,0.76,0.6034384209538441,0.27840738584307434,0.0,0.76,0.5934384209538441,0.28040738584307434,0.0,0.76,0.6234384209538442,0.27840738584307434,0.0,0.76,0.6334384209538442,0.27840738584307434,0.0,0.76,0.6434384209538442,0.28040738584307434,0.0,0.76,0.5734384209538441,0.29340738584307435,0.0,0.76,0.6634384209538442,0.29340738584307435,0.0,0.76,0.6034384209538441,0.3184073858430744,0.0,0.76,0.6334384209538442,0.3184073858430744,0.0,0.76,0.6184384209538442,0.42340738584307436,0.0,0.84,0.6434384209538442,0.42340738584307436,0.02,0.84,0.5910160087307683,0.6074224122230757,0.0,0.84,0.6160160087307683,0.6074224122230757,0.02,0.84,0.56,0.7856256139692295,0.0,0.84,0.5850000000000001,0.7856256139692295,0.02,0.84,0.55,0.7856256139692295,0.0,0.7999999999999999,0.5750000000000001,0.7856256139692295,0.0,0.7999999999999999,0.5700000000000001,0.7856256139692295,0.0,0.7999999999999999,0.5950000000000001,0.7856256139692295,0.0,0.7999999999999999,0.56,0.7856256139692295,0.0,0.7999999999999999,0.5850000000000001,0.7856256139692295,0.0,0.7999999999999999,0.44617118428461694,0.5687879788959989,0.0,0.84,0.47117118428461696,0.5687879788959989,0.02,0.84,0.525390394761539,0.6800000000000002,0.0,0.84,0.5503903947615391,0.6800000000000002,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_01_no_lockout,80,3.3333,1.0,0.6263353599475115,0.2908136106019309,0.0,0.76,0.6113353599475115,0.2758136106019309,0.0,0.76,0.6013353599475115,0.2758136106019309,0.0,0.76,0.5913353599475115,0.2778136106019309,0.0,0.76,0.6213353599475115,0.2758136106019309,0.0,0.76,0.6313353599475116,0.2758136106019309,0.0,0.76,0.6413353599475116,0.2778136106019309,0.0,0.76,0.5713353599475115,0.2908136106019309,0.0,0.76,0.6613353599475116,0.2908136106019309,0.0,0.76,0.6013353599475115,0.3158136106019309,0.0,0.76,0.6313353599475116,0.3158136106019309,0.0,0.76,0.6163353599475115,0.4208136106019309,0.0,0.84,0.6413353599475116,0.4208136106019309,0.02,0.84,0.5901397333114631,0.6061956266360484,0.0,0.84,0.6151397333114631,0.6061956266360484,0.02,0.84,0.56,0.7842235732983411,0.0,0.84,0.5850000000000001,0.7842235732983411,0.02,0.84,0.55,0.7842235732983411,0.0,0.7999999999999999,0.5750000000000001,0.7842235732983411,0.0,0.7999999999999999,0.5700000000000001,0.7842235732983411,0.0,0.7999999999999999,0.5950000000000001,0.7842235732983411,0.0,0.7999999999999999,0.56,0.7842235732983411,0.0,0.7999999999999999,0.5850000000000001,0.7842235732983411,0.0,0.7999999999999999,0.4477484800393664,0.5676943871727059,0.0,0.84,0.4727484800393664,0.5676943871727059,0.02,0.84,0.5259161600131221,0.68,0.0,0.84,0.5509161600131222,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_01_no_lockout,81,3.375,1.0,0.6240014285349873,0.28793509519315097,0.0,0.76,0.6090014285349873,0.27293509519315096,0.0,0.76,0.5990014285349873,0.27293509519315096,0.0,0.76,0.5890014285349873,0.27493509519315096,0.0,0.76,0.6190014285349873,0.27293509519315096,0.0,0.76,0.6290014285349873,0.27293509519315096,0.0,0.76,0.6390014285349873,0.27493509519315096,0.0,0.76,0.5690014285349873,0.28793509519315097,0.0,0.76,0.6590014285349873,0.28793509519315097,0.0,0.76,0.5990014285349873,0.312935095193151,0.0,0.76,0.6290014285349873,0.312935095193151,0.0,0.76,0.6140014285349873,0.417935095193151,0.0,0.84,0.6390014285349873,0.417935095193151,0.02,0.84,0.589167261889578,0.6048341666454092,0.0,0.84,0.614167261889578,0.6048341666454092,0.02,0.84,0.56,0.7826676190233248,0.0,0.84,0.5850000000000001,0.7826676190233248,0.02,0.84,0.55,0.7826676190233248,0.0,0.7999999999999999,0.5750000000000001,0.7826676190233248,0.0,0.7999999999999999,0.5700000000000001,0.7826676190233248,0.0,0.7999999999999999,0.5950000000000001,0.7826676190233248,0.0,0.7999999999999999,0.56,0.7826676190233248,0.0,0.7999999999999999,0.5850000000000001,0.7826676190233248,0.0,0.7999999999999999,0.44949892859875956,0.5664807428381933,0.0,0.84,0.4744989285987596,0.5664807428381933,0.02,0.84,0.5264996428662532,0.68,0.0,0.84,0.5514996428662532,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_01_no_lockout,82,3.4167,1.0,0.621454389343587,0.2847937468570906,0.0,0.76,0.606454389343587,0.26979374685709057,0.0,0.76,0.596454389343587,0.26979374685709057,0.0,0.76,0.586454389343587,0.27179374685709057,0.0,0.76,0.616454389343587,0.26979374685709057,0.0,0.76,0.626454389343587,0.26979374685709057,0.0,0.76,0.636454389343587,0.27179374685709057,0.0,0.76,0.5664543893435869,0.2847937468570906,0.0,0.76,0.656454389343587,0.2847937468570906,0.0,0.76,0.596454389343587,0.3097937468570906,0.0,0.76,0.626454389343587,0.3097937468570906,0.0,0.76,0.611454389343587,0.4147937468570906,0.0,0.84,0.636454389343587,0.4147937468570906,0.02,0.84,0.5881059955598279,0.603348393783759,0.0,0.84,0.6131059955598279,0.603348393783759,0.02,0.84,0.56,0.7809695928957248,0.0,0.84,0.5850000000000001,0.7809695928957248,0.02,0.84,0.55,0.7809695928957248,0.0,0.7999999999999999,0.5750000000000001,0.7809695928957248,0.0,0.7999999999999999,0.5700000000000001,0.7809695928957248,0.0,0.7999999999999999,0.5950000000000001,0.7809695928957248,0.0,0.7999999999999999,0.56,0.7809695928957248,0.0,0.7999999999999999,0.5850000000000001,0.7809695928957248,0.0,0.7999999999999999,0.45140920799230977,0.5651562824586652,0.0,0.84,0.4764092079923098,0.5651562824586652,0.02,0.84,0.5271364026641033,0.68,0.0,0.84,0.5521364026641034,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_01_no_lockout,83,3.4583,1.0,0.6187136268795015,0.2814134731513851,0.0,0.76,0.6037136268795015,0.2664134731513851,0.0,0.76,0.5937136268795015,0.2664134731513851,0.0,0.76,0.5837136268795015,0.2684134731513851,0.0,0.76,0.6137136268795015,0.2664134731513851,0.0,0.76,0.6237136268795015,0.2664134731513851,0.0,0.76,0.6337136268795015,0.2684134731513851,0.0,0.76,0.5637136268795014,0.2814134731513851,0.0,0.76,0.6537136268795015,0.2814134731513851,0.0,0.76,0.5937136268795015,0.3064134731513851,0.0,0.76,0.6237136268795015,0.3064134731513851,0.0,0.76,0.6087136268795015,0.4114134731513851,0.0,0.84,0.6337136268795015,0.4114134731513851,0.02,0.84,0.5869640111997922,0.6017496156797092,0.0,0.84,0.6119640111997923,0.6017496156797092,0.02,0.84,0.56,0.7791424179196675,0.0,0.84,0.5850000000000001,0.7791424179196675,0.02,0.84,0.55,0.7791424179196675,0.0,0.7999999999999999,0.5750000000000001,0.7791424179196675,0.0,0.7999999999999999,0.5700000000000001,0.7791424179196675,0.0,0.7999999999999999,0.5950000000000001,0.7791424179196675,0.0,0.7999999999999999,0.56,0.7791424179196675,0.0,0.7999999999999999,0.5850000000000001,0.7791424179196675,0.0,0.7999999999999999,0.4534647798403739,0.5637310859773407,0.0,0.84,0.47846477984037394,0.5637310859773407,0.02,0.84,0.5278215932801247,0.68,0.0,0.84,0.5528215932801247,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
