video_id,frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
deadlift_bad_02_bar_far_reverse,68,2.8333,1.0,0.6644013016942556,0.28519657566877776,0.0,0.76,0.6494013016942556,0.27019657566877775,0.0,0.76,0.6394013016942556,0.27019657566877775,0.0,0.76,0.6294013016942556,0.27219657566877775,0.0,0.76,0.6594013016942556,0.27019657566877775,0.0,0.76,0.6694013016942556,0.27019657566877775,0.0,0.76,0.6794013016942556,0.27219657566877775,0.0,0.76,0.6094013016942555,0.28519657566877776,0.0,0.76,0.6994013016942556,0.28519657566877776,0.0,0.76,0.6394013016942556,0.3101965756687778,0.0,0.76,0.6694013016942556,0.3101965756687778,0.0,0.76,0.6544013016942556,0.41519657566877777,0.0,0.84,0.6794013016942556,0.41519657566877777,0.02,0.84,0.6374801371974445,0.6056691782165555,0.0,0.84,0.6624801371974445,0.6056691782165555,0.02,0.84,0.6595273974522223,0.7836219179617778,0.0,0.84,0.6845273974522224,0.7836219179617778,0.02,0.84,0.6495273974522223,0.7836219179617778,0.0,0.7999999999999999,0.6745273974522223,0.7836219179617778,0.0,0.7999999999999999,0.6695273974522223,0.7836219179617778,0.0,0.7999999999999999,0.6945273974522224,0.7836219179617778,0.0,0.7999999999999999,0.6595273974522223,0.7836219179617778,0.0,0.7999999999999999,0.6845273974522224,0.7836219179617778,0.0,0.7999999999999999,0.4205907531847222,0.5636219179617777,0.0,0.84,0.44559075318472224,0.5636219179617777,0.02,0.84,0.5261417807643334,0.68,0.0,0.84,0.5511417807643334,0.68,0.02,0.84,0.56,0.8600000000000001,0.0,0.84,0.5850000000000001,0.8600000000000001,0.02,0.84,0.525,0.8850000000000001,0.0,0.8099999999999999,0.55,0.8850000000000001,0.0,0.8099999999999999,0.6150000000000001,0.8850000000000001,0.0,0.8099999999999999,0.6400000000000001,0.8850000000000001,0.0,0.8099999999999999
deadlift_bad_02_bar_far_reverse,69,2.875,1.0,0.6662190005035695,0.2870250300923481,0.0,0.76,0.6512190005035695,0.27202503009234813,0.0,0.76,0.6412190005035695,0.27202503009234813,0.0,0.76,0.6312190005035695,0.27402503009234813,0.0,0.76,0.6612190005035695,0.27202503009234813,0.0,0.76,0.6712190005035695,0.27202503009234813,0.0,0.76,0.6812190005035695,0.27402503009234813,0.0,0.76,0.6112190005035695,0.2870250300923481,0.0,0.76,0.7012190005035696,0.2870250300923481,0.0,0.76,0.6412190005035695,0.3120250300923481,0.0,0.76,0.6712190005035695,0.3120250300923481,0.0,0.76,0.6562190005035695,0.4170250300923481,0.0,0.84,0.6812190005035695,0.4170250300923481,0.02,0.84,0.6386632547656369,0.6064220712144962,0.0,0.84,0.6636632547656369,0.6064220712144962,0.02,0.84,0.6606029588778519,0.7844823671022814,0.0,0.84,0.6856029588778519,0.7844823671022814,0.02,0.84,0.6506029588778519,0.7844823671022814,0.0,0.7999999999999999,0.6756029588778519,0.7844823671022814,0.0,0.7999999999999999,0.6706029588778519,0.7844823671022814,0.0,0.7999999999999999,0.695602958877852,0.7844823671022814,0.0,0.7999999999999999,0.6606029588778519,0.7844823671022814,0.0,0.7999999999999999,0.6856029588778519,0.7844823671022814,0.0,0.7999999999999999,0.41924630140268526,0.5644823671022814,0.0,0.84,0.4442463014026853,0.5644823671022814,0.02,0.84,0.5258191123366445,0.68,0.0,0.84,0.5508191123366445,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_02_bar_far_reverse,70,2.9167,1.0,0.6675273292062159,0.28834110038495087,0.0,0.76,0.6525273292062159,0.27334110038495085,0.0,0.76,0.6425273292062159,0.27334110038495085,0.0,0.76,0.6325273292062159,0.27534110038495085,0.0,0.76,0.6625273292062159,0.27334110038495085,0.0,0.76,0.6725273292062159,0.27334110038495085,0.0,0.76,0.682527329206216,0.27534110038495085,0.0,0.76,0.6125273292062159,0.28834110038495087,0.0,0.76,0.702527329206216,0.28834110038495087,0.0,0.76,0.6425273292062159,0.3133411003849509,0.0,0.76,0.6725273292062159,0.3133411003849509,0.0,0.76,0.6575273292062159,0.41834110038495087,0.0,0.84,0.682527329206216,0.41834110038495087,0.02,0.84,0.6395148296608505,0.6069639825114505,0.0,0.84,0.6645148296608505,0.6069639825114505,0.02,0.84,0.6613771178735006,0.7851016942988005,0.0,0.84,0.6863771178735006,0.7851016942988005,0.02,0.84,0.6513771178735006,0.7851016942988005,0.0,0.7999999999999999,0.6763771178735006,0.7851016942988005,0.0,0.7999999999999999,0.6713771178735006,0.7851016942988005,0.0,0.7999999999999999,0.6963771178735007,0.7851016942988005,0.0,0.7999999999999999,0.6613771178735006,0.7851016942988005,0.0,0.7999999999999999,0.6863771178735006,0.7851016942988005,0.0,0.7999999999999999,0.41827860265812433,0.5651016942988003,0.0,0.84,0.44327860265812435,0.5651016942988003,0.02,0.84,0.5255868646379499,0.68,0.0,0.84,0.5505868646379499,0.68,0.02,0.84,0.56,0.8600000000000001,0.0,0.84,0.5850000000000001,0.8600000000000001,0.02,0.84,0.525,0.8850000000000001,0.0,0.8099999999999999,0.55,0.8850000000000001,0.0,0.8099999999999999,0.6150000000000001,0.8850000000000001,0.0,0.8099999999999999,0.6400000000000001,0.8850000000000001,0.0,0.8099999999999999
deadlift_bad_02_bar_far_reverse,71,2.9583,1.0,0.6683163306307771,0.28913477045699465,0.0,0.76,0.6533163306307771,0.27413477045699464,0.0,0.76,0.6433163306307771,0.27413477045699464,0.0,0.76,0.6333163306307771,0.27613477045699464,0.0,0.76,0.6633163306307771,0.27413477045699464,0.0,0.76,0.6733163306307771,0.27413477045699464,0.0,0.76,0.6833163306307771,0.27613477045699464,0.0,0.76,0.6133163306307771,0.28913477045699465,0.0,0.76,0.7033163306307771,0.28913477045699465,0.0,0.76,0.6433163306307771,0.31413477045699467,0.0,0.76,0.6733163306307771,0.31413477045699467,0.0,0.76,0.6583163306307771,0.41913477045699465,0.0,0.84,0.6833163306307771,0.41913477045699465,0.02,0.84,0.6400283808839377,0.607290787835233,0.0,0.84,0.6650283808839377,0.607290787835233,0.02,0.84,0.6618439826217616,0.7854751860974093,0.0,0.84,0.6868439826217616,0.7854751860974093,0.02,0.84,0.6518439826217616,0.7854751860974093,0.0,0.7999999999999999,0.6768439826217616,0.7854751860974093,0.0,0.7999999999999999,0.6718439826217616,0.7854751860974093,0.0,0.7999999999999999,0.6968439826217616,0.7854751860974093,0.0,0.7999999999999999,0.6618439826217616,0.7854751860974093,0.0,0.7999999999999999,0.6868439826217616,0.7854751860974093,0.0,0.7999999999999999,0.41769502172279804,0.5654751860974092,0.0,0.84,0.44269502172279807,0.5654751860974092,0.02,0.84,0.5254468052134715,0.68,0.0,0.84,0.5504468052134716,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_02_bar_far_reverse,72,3.0,1.0,0.6685800000000001,0.2894,0.0,0.76,0.65358,0.2744,0.0,0.76,0.64358,0.2744,0.0,0.76,0.63358,0.2764,0.0,0.76,0.6635800000000001,0.2744,0.0,0.76,0.6735800000000001,0.2744,0.0,0.76,0.6835800000000001,0.2764,0.0,0.76,0.61358,0.2894,0.0,0.76,0.7035800000000001,0.2894,0.0,0.76,0.64358,0.3144,0.0,0.76,0.6735800000000001,0.3144,0.0,0.76,0.65858,0.4194,0.0,0.84,0.6835800000000001,0.4194,0.02,0.84,0.6401999999999999,0.6073999999999999,0.0,0.84,0.6651999999999999,0.6073999999999999,0.02,0.84,0.662,0.7856000000000001,0.0,0.84,0.687,0.7856000000000001,0.02,0.84,0.652,0.7856000000000001,0.0,0.7999999999999999,0.677,0.7856000000000001,0.0,0.7999999999999999,0.672,0.7856000000000001,0.0,0.7999999999999999,0.6970000000000001,0.7856000000000001,0.0,0.7999999999999999,0.662,0.7856000000000001,0.0,0.7999999999999999,0.687,0.7856000000000001,0.0,0.7999999999999999,0.41750000000000004,0.5655999999999999,0.0,0.84,0.44250000000000006,0.5655999999999999,0.02,0.84,0.5254000000000001,0.68,0.0,0.84,0.5504000000000001,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_02_bar_far_reverse,73,3.0417,1.0,0.6683163306307771,0.28913477045699465,0.0,0.76,0.6533163306307771,0.27413477045699464,0.0,0.76,0.6433163306307771,0.27413477045699464,0.0,0.76,0.6333163306307771,0.27613477045699464,0.0,0.76,0.6633163306307771,0.27413477045699464,0.0,0.76,0.6733163306307771,0.27413477045699464,0.0,0.76,0.6833163306307771,0.27613477045699464,0.0,0.76,0.6133163306307771,0.28913477045699465,0.0,0.76,0.7033163306307771,0.28913477045699465,0.0,0.76,0.6433163306307771,0.31413477045699467,0.0,0.76,0.6733163306307771,0.31413477045699467,0.0,0.76,0.6583163306307771,0.41913477045699465,0.0,0.84,0.6833163306307771,0.41913477045699465,0.02,0.84,0.6400283808839377,0.6072907878352332,0.0,0.84,0.6650283808839377,0.6072907878352332,0.02,0.84,0.6618439826217616,0.7854751860974095,0.0,0.84,0.6868439826217616,0.7854751860974095,0.02,0.84,0.6518439826217616,0.7854751860974095,0.0,0.7999999999999999,0.6768439826217616,0.7854751860974095,0.0,0.7999999999999999,0.6718439826217616,0.7854751860974095,0.0,0.7999999999999999,0.6968439826217616,0.7854751860974095,0.0,0.7999999999999999,0.6618439826217616,0.7854751860974095,0.0,0.7999999999999999,0.6868439826217616,0.7854751860974095,0.0,0.7999999999999999,0.41769502172279804,0.5654751860974092,0.0,0.84,0.44269502172279807,0.5654751860974092,0.02,0.84,0.5254468052134715,0.68,0.0,0.84,0.5504468052134716,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_02_bar_far_reverse,74,3.0833,1.0,0.6675273292062159,0.28834110038495087,0.0,0.76,0.6525273292062159,0.27334110038495085,0.0,0.76,0.6425273292062159,0.27334110038495085,0.0,0.76,0.6325273292062159,0.27534110038495085,0.0,0.76,0.6625273292062159,0.27334110038495085,0.0,0.76,0.6725273292062159,0.27334110038495085,0.0,0.76,0.682527329206216,0.27534110038495085,0.0,0.76,0.6125273292062159,0.28834110038495087,0.0,0.76,0.702527329206216,0.28834110038495087,0.0,0.76,0.6425273292062159,0.3133411003849509,0.0,0.76,0.6725273292062159,0.3133411003849509,0.0,0.76,0.6575273292062159,0.41834110038495087,0.0,0.84,0.682527329206216,0.41834110038495087,0.02,0.84,0.6395148296608505,0.6069639825114523,0.0,0.84,0.6645148296608505,0.6069639825114523,0.02,0.84,0.6613771178735006,0.7851016942988047,0.0,0.84,0.6863771178735006,0.7851016942988047,0.02,0.84,0.6513771178735006,0.7851016942988047,0.0,0.7999999999999999,0.6763771178735006,0.7851016942988047,0.0,0.7999999999999999,0.6713771178735006,0.7851016942988047,0.0,0.7999999999999999,0.6963771178735007,0.7851016942988047,0.0,0.7999999999999999,0.6613771178735006,0.7851016942988047,0.0,0.7999999999999999,0.6863771178735006,0.7851016942988047,0.0,0.7999999999999999,0.41827860265812433,0.5651016942988003,0.0,0.84,0.44327860265812435,0.5651016942988003,0.02,0.84,0.5255868646379499,0.68,0.0,0.84,0.5505868646379499,0.68,0.02,0.84,0.56,0.8600000000000001,0.0,0.84,0.5850000000000001,0.8600000000000001,0.02,0.84,0.525,0.8850000000000001,0.0,0.8099999999999999,0.55,0.8850000000000001,0.0,0.8099999999999999,0.6150000000000001,0.8850000000000001,0.0,0.8099999999999999,0.6400000000000001,0.8850000000000001,0.0,0.8099999999999999
deadlift_bad_02_bar_far_reverse,75,3.125,1.0,0.6662190005035695,0.2870250300923481,0.0,0.76,0.6512190005035695,0.27202503009234813,0.0,0.76,0.6412190005035695,0.27202503009234813,0.0,0.76,0.6312190005035695,0.27402503009234813,0.0,0.76,0.6612190005035695,0.27202503009234813,0.0,0.76,0.6712190005035695,0.27202503009234813,0.0,0.76,0.6812190005035695,0.27402503009234813,0.0,0.76,0.6112190005035695,0.2870250300923481,0.0,0.76,0.7012190005035696,0.2870250300923481,0.0,0.76,0.6412190005035695,0.3120250300923481,0.0,0.76,0.6712190005035695,0.3120250300923481,0.0,0.76,0.6562190005035695,0.4170250300923481,0.0,0.84,0.6812190005035695,0.4170250300923481,0.02,0.84,0.6386632547656369,0.6064220712145252,0.0,0.84,0.6636632547656369,0.6064220712145252,0.02,0.84,0.6606029588778519,0.7844823671023451,0.0,0.84,0.6856029588778519,0.7844823671023451,0.02,0.84,0.6506029588778519,0.7844823671023451,0.0,0.7999999999999999,0.6756029588778519,0.7844823671023451,0.0,0.7999999999999999,0.6706029588778519,0.7844823671023451,0.0,0.7999999999999999,0.695602958877852,0.7844823671023451,0.0,0.7999999999999999,0.6606029588778519,0.7844823671023451,0.0,0.7999999999999999,0.6856029588778519,0.7844823671023451,0.0,0.7999999999999999,0.41924630140268526,0.5644823671022814,0.0,0.84,0.4442463014026853,0.5644823671022814,0.02,0.84,0.5258191123366445,0.68,0.0,0.84,0.5508191123366445,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_02_bar_far_reverse,76,3.1667,1.0,0.6644013016942556,0.28519657566877776,0.0,0.76,0.6494013016942556,0.27019657566877775,0.0,0.76,0.6394013016942556,0.27019657566877775,0.0,0.76,0.6294013016942556,0.27219657566877775,0.0,0.76,0.6594013016942556,0.27019657566877775,0.0,0.76,0.6694013016942556,0.27019657566877775,0.0,0.76,0.6794013016942556,0.27219657566877775,0.0,0.76,0.6094013016942555,0.28519657566877776,0.0,0.76,0.6994013016942556,0.28519657566877776,0.0,0.76,0.6394013016942556,0.3101965756687778,0.0,0.76,0.6694013016942556,0.3101965756687778,0.0,0.76,0.6544013016942556,0.41519657566877777,0.0,0.84,0.6794013016942556,0.41519657566877777,0.02,0.84,0.6374801371974443,0.6056691782169396,0.0,0.84,0.6624801371974444,0.6056691782169396,0.02,0.84,0.6595273974522223,0.7836219179626228,0.0,0.84,0.6845273974522224,0.7836219179626228,0.02,0.84,0.6495273974522223,0.7836219179626228,0.0,0.7999999999999999,0.6745273974522223,0.7836219179626228,0.0,0.7999999999999999,0.6695273974522223,0.7836219179626228,0.0,0.7999999999999999,0.6945273974522224,0.7836219179626228,0.0,0.7999999999999999,0.6595273974522223,0.7836219179626228,0.0,0.7999999999999999,0.6845273974522224,0.7836219179626228,0.0,0.7999999999999999,0.4205907531847222,0.5636219179617777,0.0,0.84,0.44559075318472224,0.5636219179617777,0.02,0.84,0.5261417807643334,0.6800000000000002,0.0,0.84,0.5511417807643334,0.6800000000000002,0.02,0.84,0.56,0.8599999999999999,0.0,0.84,0.5850000000000001,0.8599999999999999,0.02,0.84,0.525,0.8849999999999999,0.0,0.8099999999999999,0.55,0.8849999999999999,0.0,0.8099999999999999,0.6150000000000001,0.8849999999999999,0.0,0.8099999999999999,0.6400000000000001,0.8849999999999999,0.0,0.8099999999999999
deadlift_bad_02_bar_far_reverse,77,3.2083,1.0,0.6620880665637696,0.2828696527564545,0.0,0.76,0.6470880665637696,0.26786965275645447,0.0,0.76,0.6370880665637696,0.26786965275645447,0.0,0.76,0.6270880665637696,0.26986965275645447,0.0,0.76,0.6570880665637696,0.26786965275645447,0.0,0.76,0.6670880665637696,0.26786965275645447,0.0,0.76,0.6770880665637696,0.26986965275645447,0.0,0.76,0.6070880665637696,0.2828696527564545,0.0,0.76,0.6970880665637696,0.2828696527564545,0.0,0.76,0.6370880665637696,0.3078696527564545,0.0,0.76,0.6670880665637696,0.3078696527564545,0.0,0.76,0.6520880665637696,0.4128696527564545,0.0,0.84,0.6770880665637696,0.4128696527564545,0.02,0.84,0.6359744811953529,0.604711033492431,0.0,0.84,0.660974481195353,0.604711033492431,0.02,0.84,0.6581586192685027,0.7825268954246563,0.0,0.84,0.6831586192685027,0.7825268954246563,0.02,0.84,0.6481586192685027,0.7825268954246563,0.0,0.7999999999999999,0.6731586192685027,0.7825268954246563,0.0,0.7999999999999999,0.6681586192685027,0.7825268954246563,0.0,0.7999999999999999,0.6931586192685028,0.7825268954246563,0.0,0.7999999999999999,0.6581586192685027,0.7825268954246563,0.0,0.7999999999999999,0.6831586192685027,0.7825268954246563,0.0,0.7999999999999999,0.4223017259143717,0.5625268954148022,0.0,0.84,0.44730172591437173,0.5625268954148022,0.02,0.84,0.5265524142194492,0.68,0.0,0.84,0.5515524142194492,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_02_bar_far_reverse,78,3.25,1.0,0.6592969002282238,0.2800619706437754,0.0,0.76,0.6442969002282238,0.26506197064377546,0.0,0.76,0.6342969002282238,0.26506197064377546,0.0,0.76,0.6242969002282238,0.26706197064377546,0.0,0.76,0.6542969002282238,0.26506197064377546,0.0,0.76,0.6642969002282239,0.26506197064377546,0.0,0.76,0.6742969002282239,0.26706197064377546,0.0,0.76,0.6042969002282238,0.2800619706437754,0.0,0.76,0.6942969002282239,0.2800619706437754,0.0,0.76,0.6342969002282238,0.30506197064377544,0.0,0.76,0.6642969002282239,0.30506197064377544,0.0,0.76,0.6492969002282238,0.4100619706437754,0.0,0.84,0.6742969002282239,0.4100619706437754,0.02,0.84,0.6341577457106782,0.6035549291345966,0.0,0.84,0.6591577457106782,0.6035549291345966,0.02,0.84,0.656507041555162,0.7812056333452926,0.0,0.84,0.6815070415551621,0.7812056333452926,0.02,0.84,0.646507041555162,0.7812056333452926,0.0,0.7999999999999999,0.671507041555162,0.7812056333452926,0.0,0.7999999999999999,0.666507041555162,0.7812056333452926,0.0,0.7999999999999999,0.6915070415551621,0.7812056333452926,0.0,0.7999999999999999,0.656507041555162,0.7812056333452926,0.0,0.7999999999999999,0.6815070415551621,0.7812056333452926,0.0,0.7999999999999999,0.4243661980560476,0.5612056332441295,0.0,0.84,0.4493661980560476,0.5612056332441295,0.02,0.84,0.5270478875334514,0.68,0.0,0.84,0.5520478875334515,0.68,0.02,0.84,0.56,0.8599999999999999,0.0,0.84,0.5850000000000001,0.8599999999999999,0.02,0.84,0.525,0.8849999999999999,0.0,0.8099999999999999,0.55,0.8849999999999999,0.0,0.8099999999999999,0.6150000000000001,0.8849999999999999,0.0,0.8099999999999999,0.6400000000000001,0.8849999999999999,0.0,0.8099999999999999
deadlift_bad_02_bar_far_reverse,79,3.2917,1.0,0.6560490451487844,0.2767948974869427,0.0,0.76,0.6410490451487844,0.26179489748694273,0.0,0.76,0.6310490451487843,0.26179489748694273,0.0,0.76,0.6210490451487843,0.26379489748694274,0.0,0.76,0.6510490451487844,0.26179489748694273,0.0,0.76,0.6610490451487844,0.26179489748694273,0.0,0.76,0.6710490451487844,0.26379489748694274,0.0,0.76,0.6010490451487843,0.2767948974869427,0.0,0.76,0.6910490451487844,0.2767948974869427,0.0,0.76,0.6310490451487843,0.3017948974869427,0.0,0.76,0.6610490451487844,0.3017948974869427,0.0,0.76,0.6460490451487844,0.4067948974869427,0.0,0.84,0.6710490451487844,0.4067948974869427,0.02,0.84,0.6320437571974334,0.6022096640866352,0.0,0.84,0.6570437571974335,0.6022096640866352,0.02,0.84,0.6545852338158487,0.7796681879668695,0.0,0.84,0.6795852338158487,0.7796681879668695,0.02,0.84,0.6445852338158486,0.7796681879668695,0.0,0.7999999999999999,0.6695852338158487,0.7796681879668695,0.0,0.7999999999999999,0.6645852338158487,0.7796681879668695,0.0,0.7999999999999999,0.6895852338158487,0.7796681879668695,0.0,0.7999999999999999,0.6545852338158487,0.7796681879668695,0.0,0.7999999999999999,0.6795852338158487,0.7796681879668695,0.0,0.7999999999999999,0.4267684577301892,0.559668187052679,0.0,0.84,0.4517684577301892,0.559668187052679,0.02,0.84,0.5276244298552454,0.68,0.0,0.84,0.5526244298552454,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_02_bar_far_reverse,80,3.3333,1.0,0.6523692194637141,0.27309329768539276,0.0,0.76,0.637369219463714,0.2580932976853928,0.0,0.76,0.627369219463714,0.2580932976853928,0.0,0.76,0.617369219463714,0.2600932976853928,0.0,0.76,0.6473692194637141,0.2580932976853928,0.0,0.76,0.6573692194637141,0.2580932976853928,0.0,0.76,0.6673692194637141,0.2600932976853928,0.0,0.76,0.597369219463714,0.27309329768539276,0.0,0.76,0.6873692194637141,0.27309329768539276,0.0,0.76,0.627369219463714,0.2980932976853928,0.0,0.76,0.6573692194637141,0.2980932976853928,0.0,0.76,0.6423692194637141,0.40309329768539276,0.0,0.84,0.6673692194637141,0.40309329768539276,0.02,0.84,0.6296486043846659,0.6006854788230367,0.0,0.84,0.6546486043846659,0.6006854788230367,0.02,0.84,0.6524078221678782,0.777926265006451,0.0,0.84,0.6774078221678782,0.777926265006451,0.02,0.84,0.6424078221678782,0.777926265006451,0.0,0.7999999999999999,0.6674078221678782,0.777926265006451,0.0,0.7999999999999999,0.6624078221678782,0.777926265006451,0.0,0.7999999999999999,0.6874078221678782,0.777926265006451,0.0,0.7999999999999999,0.6524078221678782,0.777926265006451,0.0,0.7999999999999999,0.6774078221678782,0.777926265006451,0.0,0.7999999999999999,0.42949022229015243,0.5579262577343025,0.0,0.84,0.45449022229015246,0.5579262577343025,0.02,0.84,0.5282776533496366,0.68,0.0,0.84,0.5532776533496366,0.68,0.02,0.84,0.56,0.86,0.0,0.84,0.5850000000000001,0.86,0.02,0.84,0.525,0.885,0.0,0.8099999999999999,0.55,0.885,0.0,0.8099999999999999,0.6150000000000001,0.885,0.0,0.8099999999999999,0.6400000000000001,0.885,0.0,0.8099999999999999
deadlift_bad_02_bar_far_reverse,81,3.375,1.0,0.6482854288684159,0.2689853426487024,0.0,0.76,0.6332854288684159,0.25398534264870243,0.0,0.76,0.6232854288684159,0.25398534264870243,0.0,0.76,0.6132854288684159,0.25598534264870243,0.0,0.76,0.6432854288684159,0.25398534264870243,0.0,0.76,0.6532854288684159,0.25398534264870243,0.0,0.76,0.6632854288684159,0.25598534264870243,0.0,0.76,0.5932854288684158,0.2689853426487024,0.0,0.76,0.6832854288684159,0.2689853426487024,0.0,0.76,0.6232854288684159,0.2939853426487024,0.0,0.76,0.6532854288684159,0.2939853426487024,0.0,0.76,0.6382854288684159,0.3989853426487024,0.0,0.84,0.6632854288684159,0.3989853426487024,0.02,0.84,0.6269905158315132,0.5989939877661099,0.0,0.84,0.6519905158315132,0.5989939877661099,0.02,0.84,0.6499913780286485,0.775993153344242,0.0,0.84,0.6749913780286485,0.775993153344242,0.02,0.84,0.6399913780286485,0.775993153344242,0.0,0.7999999999999999,0.6649913780286485,0.775993153344242,0.0,0.7999999999999999,0.6599913780286485,0.775993153344242,0.0,0.7999999999999999,0.6849913780286485,0.775993153344242,0.0,0.7999999999999999,0.6499913780286485,0.775993153344242,0.0,0.7999999999999999,0.6749913780286485,0.775993153344242,0.0,0.7999999999999999,0.4325107774641895,0.5559931024229188,0.0,0.84,0.4575107774641895,0.5559931024229188,0.02,0.84,0.5290025865914054,0.68,0.0,0.84,0.5540025865914054,0.68,0.02,0.84,0.56,0.8600000000000001,0.0,0.84,0.5850000000000001,0.8600000000000001,0.02,0.84,0.525,0.8850000000000001,0.0,0.8099999999999999,0.55,0.8850000000000001,0.0,0.8099999999999999,0.6150000000000001,0.8850000000000001,0.0,0.8099999999999999,0.6400000000000001,0.8850000000000001,0.0,0.8099999999999999
