video_id,frame,time,pose_found,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
bench_bad_01_partial_range,73,3.0417,1.0,0.42999999999999994,0.44999999999999984,0.0,0.76,0.4149999999999999,0.43499999999999983,0.0,0.76,0.4049999999999999,0.43499999999999983,0.0,0.76,0.3949999999999999,0.43699999999999983,0.0,0.76,0.42499999999999993,0.43499999999999983,0.0,0.76,0.43499999999999994,0.43499999999999983,0.0,0.76,0.44499999999999995,0.43699999999999983,0.0,0.76,0.37499999999999994,0.44999999999999984,0.0,0.76,0.4649999999999999,0.44999999999999984,0.0,0.76,0.4049999999999999,0.47499999999999987,0.0,0.76,0.43499999999999994,0.47499999999999987,0.0,0.76,0.41999999999999993,0.5799999999999998,0.0,0.84,0.44499999999999995,0.5799999999999998,0.02,0.84,0.4199360709279413,0.37007306179663846,0.0,0.84,0.4449360709279413,0.37007306179663846,0.02,0.84,0.42002739817373935,0.18015525631785678,0.0,0.84,0.4450273981737394,0.18015525631785678,0.02,0.84,0.41002739817373934,0.18015525631785678,0.0,0.7999999999999999,0.43502739817373937,0.18015525631785678,0.0,0.7999999999999999,0.43002739817373936,0.18015525631785678,0.0,0.7999999999999999,0.4550273981737394,0.18015525631785678,0.0,0.7999999999999999,0.42002739817373935,0.18015525631785678,0.0,0.7999999999999999,0.4450273981737394,0.18015525631785678,0.0,0.7999999999999999,0.65,0.5799999999999998,0.0,0.84,0.675,0.5799999999999998,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8799999999999999,0.76,0.0,0.84,0.9049999999999999,0.76,0.02,0.84,0.8449999999999999,0.785,0.0,0.8099999999999999,0.8699999999999999,0.785,0.0,0.8099999999999999,0.9349999999999999,0.785,0.0,0.8099999999999999,0.96,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,74,3.0833,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.4197447702506051,0.37029169114216565,0.0,0.84,0.4447447702506051,0.37029169114216565,0.02,0.84,0.4201093841783121,0.1806198436771019,0.0,0.84,0.44510938417831214,0.1806198436771019,0.02,0.84,0.4101093841783121,0.1806198436771019,0.0,0.7999999999999999,0.43510938417831213,0.1806198436771019,0.0,0.7999999999999999,0.4301093841783121,0.1806198436771019,0.0,0.7999999999999999,0.45510938417831215,0.1806198436771019,0.0,0.7999999999999999,0.4201093841783121,0.1806198436771019,0.0,0.7999999999999999,0.44510938417831214,0.1806198436771019,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.7700000000000001,0.73,0.0,0.84,0.7950000000000002,0.73,0.02,0.84,0.8800000000000001,0.7600000000000001,0.0,0.84,0.9050000000000001,0.7600000000000001,0.02,0.84,0.8450000000000001,0.7850000000000001,0.0,0.8099999999999999,0.8700000000000001,0.7850000000000001,0.0,0.8099999999999999,0.9350000000000002,0.7850000000000001,0.0,0.8099999999999999,0.9600000000000002,0.7850000000000001,0.0,0.8099999999999999
bench_bad_01_partial_range,75,3.125,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.4194275538816563,0.37065422413524984,0.0,0.84,0.44442755388165633,0.37065422413524984,0.02,0.84,0.4202453340507187,0.18139022628740598,0.0,0.84,0.4452453340507187,0.18139022628740598,0.02,0.84,0.41024533405071867,0.18139022628740598,0.0,0.7999999999999999,0.4352453340507187,0.18139022628740598,0.0,0.7999999999999999,0.4302453340507187,0.18139022628740598,0.0,0.7999999999999999,0.4552453340507187,0.18139022628740598,0.0,0.7999999999999999,0.4202453340507187,0.18139022628740598,0.0,0.7999999999999999,0.4452453340507187,0.18139022628740598,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.7299999999999999,0.0,0.84,0.795,0.7299999999999999,0.02,0.84,0.88,0.7599999999999999,0.0,0.84,0.905,0.7599999999999999,0.02,0.84,0.845,0.7849999999999999,0.0,0.8099999999999999,0.87,0.7849999999999999,0.0,0.8099999999999999,0.935,0.7849999999999999,0.0,0.8099999999999999,0.9600000000000001,0.7849999999999999,0.0,0.8099999999999999
bench_bad_01_partial_range,76,3.1667,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.4189868360292032,0.3711579016809105,0.0,0.84,0.44398683602920325,0.3711579016809105,0.02,0.84,0.4204342131303414,0.1824605410719349,0.0,0.84,0.4454342131303414,0.1824605410719349,0.02,0.84,0.4104342131303414,0.1824605410719349,0.0,0.7999999999999999,0.4354342131303414,0.1824605410719349,0.0,0.7999999999999999,0.4304342131303414,0.1824605410719349,0.0,0.7999999999999999,0.45543421313034144,0.1824605410719349,0.0,0.7999999999999999,0.4204342131303414,0.1824605410719349,0.0,0.7999999999999999,0.4454342131303414,0.1824605410719349,0.0,0.7999999999999999,0.6499999999999999,0.58,0.0,0.84,0.6749999999999999,0.58,0.02,0.84,0.77,0.7299999999999999,0.0,0.84,0.795,0.7299999999999999,0.02,0.84,0.8799999999999999,0.76,0.0,0.84,0.9049999999999999,0.76,0.02,0.84,0.8449999999999999,0.785,0.0,0.8099999999999999,0.8699999999999999,0.785,0.0,0.8099999999999999,0.9349999999999999,0.785,0.0,0.8099999999999999,0.96,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,77,3.2083,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.41842597082221566,0.37179889048889636,0.0,0.84,0.4434259708222157,0.37179889048889636,0.02,0.84,0.4206745839333361,0.1838226422889047,0.0,0.84,0.44567458393333614,0.1838226422889047,0.02,0.84,0.4106745839333361,0.1838226422889047,0.0,0.7999999999999999,0.43567458393333613,0.1838226422889047,0.0,0.7999999999999999,0.43067458393333613,0.1838226422889047,0.0,0.7999999999999999,0.45567458393333615,0.1838226422889047,0.0,0.7999999999999999,0.4206745839333361,0.1838226422889047,0.0,0.7999999999999999,0.44567458393333614,0.1838226422889047,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,78,3.25,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.41774922678357856,0.3725723122473388,0.0,0.84,0.4427492267835786,0.3725723122473388,0.02,0.84,0.420964617092752,0.1854661635255949,0.0,0.84,0.44596461709275204,0.1854661635255949,0.02,0.84,0.410964617092752,0.1854661635255949,0.0,0.7999999999999999,0.435964617092752,0.1854661635255949,0.0,0.7999999999999999,0.430964617092752,0.1854661635255949,0.0,0.7999999999999999,0.45596461709275204,0.1854661635255949,0.0,0.7999999999999999,0.420964617092752,0.1854661635255949,0.0,0.7999999999999999,0.44596461709275204,0.1854661635255949,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.7299999999999999,0.0,0.84,0.795,0.7299999999999999,0.02,0.84,0.8799999999999999,0.76,0.0,0.84,0.9049999999999999,0.76,0.02,0.84,0.8449999999999999,0.785,0.0,0.8099999999999999,0.8699999999999999,0.785,0.0,0.8099999999999999,0.9349999999999999,0.785,0.0,0.8099999999999999,0.96,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,79,3.2917,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.416961754344055,0.37347228074965133,0.0,0.84,0.44196175434405505,0.37347228074965133,0.02,0.84,0.4213021052811192,0.18737859659300912,0.0,0.84,0.44630210528111924,0.18737859659300912,0.02,0.84,0.4113021052811192,0.18737859659300912,0.0,0.7999999999999999,0.43630210528111923,0.18737859659300912,0.0,0.7999999999999999,0.43130210528111923,0.18737859659300912,0.0,0.7999999999999999,0.45630210528111925,0.18737859659300912,0.0,0.7999999999999999,0.4213021052811192,0.18737859659300912,0.0,0.7999999999999999,0.44630210528111924,0.18737859659300912,0.0,0.7999999999999999,0.6499999999999999,0.58,0.0,0.84,0.6749999999999999,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,80,3.3333,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.4160695466443988,0.3744919466921156,0.0,0.84,0.44106954664439885,0.3744919466921156,0.02,0.84,0.42168448000954334,0.1895453867207457,0.0,0.84,0.44668448000954336,0.1895453867207457,0.02,0.84,0.41168448000954333,0.1895453867207457,0.0,0.7999999999999999,0.43668448000954335,0.1895453867207457,0.0,0.7999999999999999,0.43168448000954335,0.1895453867207457,0.0,0.7999999999999999,0.45668448000954337,0.1895453867207457,0.0,0.7999999999999999,0.42168448000954334,0.1895453867207457,0.0,0.7999999999999999,0.44668448000954336,0.1895453867207457,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,81,3.375,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.415079393923934,0.3756235498012183,0.0,0.84,0.440079393923934,0.3756235498012183,0.02,0.84,0.42210883117545683,0.19195004332758886,0.0,0.84,0.44710883117545686,0.19195004332758886,0.02,0.84,0.4121088311754568,0.19195004332758886,0.0,0.7999999999999999,0.43710883117545685,0.19195004332758886,0.0,0.7999999999999999,0.43210883117545684,0.19195004332758886,0.0,0.7999999999999999,0.45710883117545686,0.19195004332758886,0.0,0.7999999999999999,0.42210883117545683,0.19195004332758886,0.0,0.7999999999999999,0.44710883117545686,0.19195004332758886,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,82,3.4167,1.0,0.43,0.45000000000000007,0.0,0.76,0.415,0.43500000000000005,0.0,0.76,0.40499999999999997,0.43500000000000005,0.0,0.76,0.39499999999999996,0.43700000000000006,0.0,0.76,0.425,0.43500000000000005,0.0,0.76,0.435,0.43500000000000005,0.0,0.76,0.445,0.43700000000000006,0.0,0.76,0.375,0.45000000000000007,0.0,0.76,0.46499999999999997,0.45000000000000007,0.0,0.76,0.40499999999999997,0.4750000000000001,0.0,0.76,0.435,0.4750000000000001,0.0,0.76,0.42,0.5800000000000001,0.0,0.84,0.445,0.5800000000000001,0.02,0.84,0.41399883184273384,0.3768584778940185,0.0,0.84,0.43899883184273386,0.3768584778940185,0.02,0.84,0.42257192921025694,0.1945742655247892,0.0,0.84,0.44757192921025696,0.1945742655247892,0.02,0.84,0.4125719292102569,0.1945742655247892,0.0,0.7999999999999999,0.43757192921025695,0.1945742655247892,0.0,0.7999999999999999,0.43257192921025694,0.1945742655247892,0.0,0.7999999999999999,0.45757192921025697,0.1945742655247892,0.0,0.7999999999999999,0.42257192921025694,0.1945742655247892,0.0,0.7999999999999999,0.44757192921025696,0.1945742655247892,0.0,0.7999999999999999,0.6500000000000001,0.5800000000000001,0.0,0.84,0.6750000000000002,0.5800000000000001,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8800000000000001,0.76,0.0,0.84,0.9050000000000001,0.76,0.02,0.84,0.8450000000000001,0.785,0.0,0.8099999999999999,0.8700000000000001,0.785,0.0,0.8099999999999999,0.9350000000000002,0.785,0.0,0.8099999999999999,0.9600000000000002,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,83,3.4583,1.0,0.43000000000000005,0.44999999999999996,0.0,0.76,0.41500000000000004,0.43499999999999994,0.0,0.76,0.405,0.43499999999999994,0.0,0.76,0.395,0.43699999999999994,0.0,0.76,0.42500000000000004,0.43499999999999994,0.0,0.76,0.43500000000000005,0.43499999999999994,0.0,0.76,0.44500000000000006,0.43699999999999994,0.0,0.76,0.37500000000000006,0.44999999999999996,0.0,0.76,0.465,0.44999999999999996,0.0,0.76,0.405,0.475,0.0,0.76,0.43500000000000005,0.475,0.0,0.76,0.42000000000000004,0.58,0.0,0.84,0.44500000000000006,0.58,0.02,0.84,0.4128360841306976,0.37818733242205993,0.0,0.84,0.43783608413069763,0.37818733242205993,0.02,0.84,0.4230702496582725,0.1973980813968773,0.0,0.84,0.4480702496582725,0.1973980813968773,0.02,0.84,0.4130702496582725,0.1973980813968773,0.0,0.7999999999999999,0.4380702496582725,0.1973980813968773,0.0,0.7999999999999999,0.4330702496582725,0.1973980813968773,0.0,0.7999999999999999,0.45807024965827253,0.1973980813968773,0.0,0.7999999999999999,0.4230702496582725,0.1973980813968773,0.0,0.7999999999999999,0.4480702496582725,0.1973980813968773,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.7700000000000001,0.73,0.0,0.84,0.7950000000000002,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,84,3.5,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.41159999999999997,0.3796,0.0,0.84,0.4366,0.3796,0.02,0.84,0.4236,0.20039999999999997,0.0,0.84,0.4486,0.20039999999999997,0.02,0.84,0.41359999999999997,0.20039999999999997,0.0,0.7999999999999999,0.4386,0.20039999999999997,0.0,0.7999999999999999,0.4336,0.20039999999999997,0.0,0.7999999999999999,0.4586,0.20039999999999997,0.0,0.7999999999999999,0.4236,0.20039999999999997,0.0,0.7999999999999999,0.4486,0.20039999999999997,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.8799999999999999,0.76,0.0,0.84,0.9049999999999999,0.76,0.02,0.84,0.8449999999999999,0.785,0.0,0.8099999999999999,0.8699999999999999,0.785,0.0,0.8099999999999999,0.9349999999999999,0.785,0.0,0.8099999999999999,0.96,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,85,3.5417,1.0,0.43,0.44999999999999996,0.0,0.76,0.415,0.43499999999999994,0.0,0.76,0.40499999999999997,0.43499999999999994,0.0,0.76,0.39499999999999996,0.43699999999999994,0.0,0.76,0.425,0.43499999999999994,0.0,0.76,0.435,0.43499999999999994,0.0,0.76,0.445,0.43699999999999994,0.0,0.76,0.375,0.44999999999999996,0.0,0.76,0.46499999999999997,0.44999999999999996,0.0,0.76,0.40499999999999997,0.475,0.0,0.76,0.435,0.475,0.0,0.76,0.42,0.58,0.0,0.84,0.445,0.58,0.02,0.84,0.4102999867972438,0.3810857293745786,0.0,0.84,0.4352999867972438,0.3810857293745786,0.02,0.84,0.424157148515467,0.20355717492097944,0.0,0.84,0.449157148515467,0.20355717492097944,0.02,0.84,0.414157148515467,0.20355717492097944,0.0,0.7999999999999999,0.439157148515467,0.20355717492097944,0.0,0.7999999999999999,0.434157148515467,0.20355717492097944,0.0,0.7999999999999999,0.459157148515467,0.20355717492097944,0.0,0.7999999999999999,0.424157148515467,0.20355717492097944,0.0,0.7999999999999999,0.449157148515467,0.20355717492097944,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.7700000000000001,0.73,0.0,0.84,0.7950000000000002,0.73,0.02,0.84,0.8800000000000001,0.76,0.0,0.84,0.9050000000000001,0.76,0.02,0.84,0.8450000000000001,0.785,0.0,0.8099999999999999,0.8700000000000001,0.785,0.0,0.8099999999999999,0.9350000000000002,0.785,0.0,0.8099999999999999,0.9600000000000002,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,86,3.5833,1.0,0.42999999999999994,0.44999999999999996,0.0,0.76,0.4149999999999999,0.43499999999999994,0.0,0.76,0.4049999999999999,0.43499999999999994,0.0,0.76,0.3949999999999999,0.43699999999999994,0.0,0.76,0.42499999999999993,0.43499999999999994,0.0,0.76,0.43499999999999994,0.43499999999999994,0.0,0.76,0.44499999999999995,0.43699999999999994,0.0,0.76,0.37499999999999994,0.44999999999999996,0.0,0.76,0.4649999999999999,0.44999999999999996,0.0,0.76,0.4049999999999999,0.475,0.0,0.76,0.43499999999999994,0.475,0.0,0.76,0.41999999999999993,0.58,0.0,0.84,0.44499999999999995,0.58,0.02,0.84,0.4089459384078712,0.38263321324814714,0.0,0.84,0.4339459384078712,0.38263321324814714,0.02,0.84,0.42473745496805515,0.2068455781523127,0.0,0.84,0.4497374549680552,0.2068455781523127,0.02,0.84,0.41473745496805514,0.2068455781523127,0.0,0.7999999999999999,0.43973745496805516,0.2068455781523127,0.0,0.7999999999999999,0.43473745496805516,0.2068455781523127,0.0,0.7999999999999999,0.4597374549680552,0.2068455781523127,0.0,0.7999999999999999,0.42473745496805515,0.2068455781523127,0.0,0.7999999999999999,0.4497374549680552,0.2068455781523127,0.0,0.7999999999999999,0.65,0.58,0.0,0.84,0.675,0.58,0.02,0.84,0.7699999999999999,0.73,0.0,0.84,0.7949999999999999,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
bench_bad_01_partial_range,87,3.625,1.0,0.42999999999999994,0.44999999999999996,0.0,0.76,0.4149999999999999,0.43499999999999994,0.0,0.76,0.4049999999999999,0.43499999999999994,0.0,0.76,0.3949999999999999,0.43699999999999994,0.0,0.76,0.42499999999999993,0.43499999999999994,0.0,0.76,0.43499999999999994,0.43499999999999994,0.0,0.76,0.44499999999999995,0.43699999999999994,0.0,0.76,0.37499999999999994,0.44999999999999996,0.0,0.76,0.4649999999999999,0.44999999999999996,0.0,0.76,0.4049999999999999,0.475,0.0,0.76,0.43499999999999994,0.475,0.0,0.76,0.41999999999999993,0.58,0.0,0.84,0.44499999999999995,0.58,0.02,0.84,0.4075481599577223,0.3842306743340316,0.0,0.84,0.43254815995772233,0.3842306743340316,0.02,0.84,0.4253365028752618,0.21024018295981714,0.0,0.84,0.45033650287526183,0.21024018295981714,0.02,0.84,0.4153365028752618,0.21024018295981714,0.0,0.7999999999999999,0.4403365028752618,0.21024018295981714,0.0,0.7999999999999999,0.4353365028752618,0.21024018295981714,0.0,0.7999999999999999,0.46033650287526184,0.21024018295981714,0.0,0.7999999999999999,0.4253365028752618,0.21024018295981714,0.0,0.7999999999999999,0.45033650287526183,0.21024018295981714,0.0,0.7999999999999999,0.6499999999999999,0.58,0.0,0.84,0.6749999999999999,0.58,0.02,0.84,0.77,0.73,0.0,0.84,0.795,0.73,0.02,0.84,0.88,0.76,0.0,0.84,0.905,0.76,0.02,0.84,0.845,0.785,0.0,0.8099999999999999,0.87,0.785,0.0,0.8099999999999999,0.935,0.785,0.0,0.8099999999999999,0.9600000000000001,0.785,0.0,0.8099999999999999
